-0.09588540290515846
-0.09588540290515846
-0.09454122652371474
-0.09422975391250903
0.036422777815710135
0.05836275413777892
0.05836275413777892
0.05905919028040276
0.05378278422743011
0.062212368369652334
0.06110896601666398
0.062212368369652334
0.062212368369652334
0.062212368369652334
0.06110896601666398
0.05957588254827302
0.06038496818535303
0.060264696676036386
0.060264696676036386
0.06724545090046548
0.06724545090046548
0.07408592942227346
0.07689472601194318
0.07689472601194318
0.07757844349305375
0.07775792037749141
0.07775792037749141
0.07782697910593163
0.07782697910593163
0.07798037860517593
0.07798037860517593
0.07798037860517593
0.07798037860517593
0.07798037860517593
0.07798037860517593
0.07798037860517593
0.0781996913841288
0.07832726333866417
0.07839198852906368
0.07839198852906368
0.07873245118068763
0.07873245118068763
0.07919911010238741
0.07919911010238741
0.07919911010238741
0.07919911010238741
0.07974276262839186
0.07974276262839186
0.07974276262839186
0.07974276262839186
0.07974276262839186
0.07974276262839186
0.07974276262839186
0.07974276262839186
0.07974276262839186
0.07974276262839186
0.08023936214900136
0.08023936214900136
0.08023936214900136
0.08066521335962179
0.08066521335962179
0.08102132132155888
0.08102132132155888
0.08130915095997691
0.08154168521802203
0.08154168521802203
0.08154168521802203
0.08154168521802203
0.08173387319798785
0.08189834173126806
0.08189834173126806
0.08204459922387777
0.08204459922387777
0.08217951502525975
0.08217951502525975
0.0823079425746233
0.0824332885910524
0.08255796576225112
0.08268372939562346
0.08281190638513966
0.08294353490461512
0.08307943334589528
0.08322022848482394
0.08322022848482394
0.083366345149437
0.083366345149437
0.08351799869487812
0.08367521333800729
0.08383788614621893
0.08400589286943215
0.08400589286943215
0.08400589286943215
0.08400589286943215
0.08400589286943215
0.08417920181282433
0.08435795281979255
0.08435795281979255
0.08454247922883154
0.08473328136320603
0.08493097563978064
0.0851362400942483
0.08534976733186729
0.08534976733186729
0.08557223157987198
0.08580428487577901
0.08580428487577901
0.08580428487577901
0.08604662655165589
0.08630037742866073
0.08656915816629747
0.08687941231563308
0.08864753502425794
0.08864753502425794
0.0843282872888421
0.0843282872888421
0.09124191857030005
0.09166667751400982
0.09166667751400982
0.09166667751400982
0.09166667751400982
0.09354555410129523
0.09421280532249957
0.09421280532249957
0.09421280532249957
0.09421280532249957
0.09445014479188052
0.09445014479188052
0.09445014479188052
0.09445014479188052
0.09445014479188052
0.09445014479188052
0.09504122924333275
0.09504122924333275
0.09504122924333275
0.09504122924333275
0.09523319419106038
0.0955284523481699
0.09567408457862157
0.09592763875302504
0.09605152896260086
0.09605152896260086
0.09628373189860798
0.09640496097898513
0.09662614658735326
0.09662614658735326
0.09662614658735326
0.09662614658735326
0.09675756121370531
0.0969788036818831
0.09713654920947662
0.09713654920947662
0.09737557382815644
0.09737557382815644
0.09737557382815644
0.09737557382815644
0.09758663319909794
0.09788046430767096
0.09820785439463184
0.09875591529271867
0.09875591529271867
0.09927094454692599
0.09927094454692599
0.09927094454692599
0.09927094454692599
0.09976325007681108
0.09978196058145497
0.09978196058145497
0.09891148355156346
0.09891148355156346
0.10123040985404423
0.10131595224219275
0.10125278851395383
0.10131595224219275
0.10131595224219275
0.10125278851395383
0.10120883653005788
0.10120883653005788
0.1011394370891754
0.09959692235581906
0.10195067891515061
0.10070428927678039
0.10195067891515061
0.10070428927678039
0.10070428927678039
0.10070428927678039
0.09713654880592043
0.09713654880592043
0.10050629465314273
0.096484704903645
0.096484704903645
0.096484704903645
0.096484704903645
0.096484704903645
0.10201049279773987
0.10152228130177471
0.10182237047605829
0.10120854623184264
0.10201049279773987
0.10201049279773987
0.10201049279773987
0.10152228130177471
0.10182237047605829
0.10120854623184264
